101,1.89621274434093
102,0.5926498450009456
103,1.135766352629506
104,0.9867408845339414
105,1.519584253165017
106,1.201055910796164
107,0.09101630885136774
108,0.9941096905314768
109,0.5403222647617721
110,0.5634560662386846
111,1.466014598947424
112,0.3590407913180677
113,0.148656026580591
114,0.5496621571201999
115,1.224245015707312
116,0.5321577279065797
117,1.223108092341473
118,1.502616552512435
119,1.575811128314173
120,0.6120884718377999
121,0.3072523284530051
122,1.189279715122991
123,0.3457765920755201
124,0.6068600049295814
125,1.267860621318874
126,1.025102573143096
127,0.6793038163677179
128,1.008801944987082
129,0.9586118070765488
130,0.9394115582890212
131,1.158461351091305
132,0.932855191493608
133,0.5577498408156737
134,1.034230992550572
135,0.3917928697020167
136,0.7254145395300813
137,1.456308530975645
138,0.3963289478628361
139,1.09362755796639
140,0.8403122380126646
141,0.3725450243142138
142,0.5307018541745697
143,0.5752293311910308
144,0.2828595090373736
145,0.4519124936321621
146,0.3106918453739227
147,0.3546933368484861
148,0.8856238822180326
149,0.4867949683833616
150,1.248607424188632
151,0.7912243054549206
152,0.4664519849380936
153,0.7570976851711989
154,0.8814761536037463
155,0.4877295159145437
156,0.5387376374635414
157,0.8952042664210196
158,0.6238086436156679
159,0.9953643168918139
160,0.843516880930728
161,1.061141076515557
162,1.112788832514198
163,0.5002551921495294
164,0.7951150845095942
165,1.032386559433125
166,0.7351898441766679
167,0.5670204221982443
168,0.4939995181179703
169,0.5035346845677703
170,0.8008653000592579
171,0.7280539944415232
172,0.4149873731916322
173,0.5132907585282094
174,0.8915477424864925
175,0.8619259392701152
176,0.4547993631285557
177,0.7551644964636751
178,0.8520066244352794
179,0.3868899963768983
180,0.7668346116868422
181,0.6581832942309448
182,0.2764895373552356
183,0.5368071734271966
184,1.05934427691067
185,0.4538447101878598
186,0.1812625251738835
187,0.5360036706418227
188,0.8380599675798009
189,0.4552884342190673
190,0.7340518232882175
191,0.8332444765847434
192,0.6788918741855916
193,0.6293542050146025
194,1.064274069115658
195,0.5898357591661509
196,0.3301904971492985
197,0.6550302851166397
198,0.114272374658233
199,0.2129561509153632
200,0.8265159623572143
201,0.1882349686776755
202,0.7054033197106229
203,0.3918634047310395
204,0.3193682822200045
205,1.172061181156468
206,0.451284777590305
207,0.2809324887250541
208,1.26183781608526
209,0.4015714956053019
210,0.6682617614118533
211,1.144578454787174
212,0.7815166490196171
213,0.6006176070229526
214,0.6217138112507673
215,0.574290269989979
216,0.9045187620063085
217,0.7146439180604833
218,0.4913392058239813
219,1.199116794849957
220,0.7521672330109512
221,0.6474976045175581
222,0.7299717693998024
223,0.612959236121654
224,3.84267649457999
225,1.656242779710631
226,0.6104207576146938
227,0.5730764720778041
228,0.8247906759147496
229,0.3777036832037788
230,0.6520790228621128
231,0.7951668986119983
232,0.4186300510298926
233,0.8564759609925664
234,0.5209000271350471
235,0.1340120653210007
236,0.6771504831295843
237,0.1602540538512918
238,0.502769935308358
239,0.7872038385796277
240,0.07191733712932633
241,0.682217386029764
242,0.7141657665696176
243,0.1831468991506603
244,0.6215467364259668
245,1.210114688579702
246,0.2581327785105774
247,0.9464622291503013
248,1.236984841498317
249,0.5112667391623484
250,1.002243469592701
251,0.8738425821784294
252,0.4958840723174021
253,1.071451171348608
254,0.5110158032685796
255,0.7129015261276155
256,0.9378434958827794
257,0.5886087168092567
258,0.2410804897107792
259,0.8753226646713945
260,0.4858783695796619
261,0.2010944314040164
262,0.69873863578152
263,0.339816123610371
264,0.368507954262412
265,0.8810436335261673
266,0.3954822362454703
267,0.7224292006586345
268,0.9444786472502881
269,0.1165996528822506
270,0.7946205952523577
271,0.8374520721246079
272,0.1105877211581043
273,1.255252761097219
274,0.649517486300169
275,0.5032184982699612
276,1.111718468019445
277,0.9145136800697528
278,0.9746167588534834
279,0.5037038953275037
280,0.7131544561291486
281,0.8422088015489005
282,0.4493395703524728
283,0.7870375996120758
284,0.2844256894764403
285,0.6840939781318821
286,0.6550778477200301
287,0.6678086370398644
288,0.7494942377080087
289,0.5071327859765445
290,0.5128586847241524
291,0.7215234762275724
292,0.3011387180370885
293,0.9738892767823917
294,0.3053185456445745
295,0.2068530885174198
296,1.137394259824681
297,0.3005405353723724
298,0.6942065058520804
299,0.5920069217799169
300,0.7074094070695769
301,0.5054779649807742
302,1.194740548317579
303,0.5647741968468193
304,0.4233134471175378
305,1.073331517656993
306,0.64464247050306
307,0.6275065342328155
308,1.007244344110488
309,0.4894724631542198
310,0.2119345513041969
311,1.078205308220354
312,0.1581306117872856
313,0.7001785166754549
314,0.823412494988454
315,0.3579111653747357
316,0.7122876568363627
317,0.7490857242594856
318,0.06782291291402079
319,0.8971898558269673
320,0.5989776148904652
321,0.7611495557077951
322,0.7890916444174253
323,0.4652235262440756
324,0.98478875032228
325,0.8674366123005726
326,0.4048131853221602
327,0.8612027465918359
328,0.8432450481199116
329,0.1606913637559615
330,1.191402285613714
331,1.057855302508834
332,0.3717034903049089
333,1.293850469893698
334,0.7002116983307113
335,0.3344612283762359
336,1.301701894316262
337,0.6566511137785088
338,0.2968505958005028
339,1.047090914646958
340,0.8031832996934619
341,0.4489930440659807
342,0.7510474707585039
343,0.8230380610950887
344,0.2771578019216828
345,0.6817720712617599
346,0.8112861983760794
347,0.3708464643282125
348,0.702152656434632
349,0.4107036621888077
350,0.7431728929214899
351,0.7834270807482376
352,0.3457059939320198
353,0.7375511258663743
354,0.6911959412000362
355,0.4455716087385005
356,0.9958604952647996
357,0.3587842169827739
358,0.475855664336602
359,1.230960763491032
360,1.008021151629607
361,0.7746284028688162
362,1.144507406133645
363,0.6592232503421425
364,1.22761128215552
365,0.7519139337527684
366,0.4830321422972975
367,0.6726796814765547
368,0.5525674083711419
369,0.06174676821289583
370,0.3272394652746503
371,0.9177964801827716
372,0.3222573373527891
373,0.6590085326171432
374,0.7986004088607206
375,0.3800110523433448
376,0.9385680099439471
377,0.4948893027163145
378,0.3019202800972002
379,1.0790008997759
380,0.359308082379501
381,0.3077183194218004
382,0.5334246852783742
383,0.1956239000581061
384,0.4439660876787868
385,0.8781363663274413
386,0.2538285458798865
387,0.7856664790394808
388,1.053486429148285
389,0.4987798233503302
390,0.842449434787904
391,1.15408662900034
392,0.2882031705418163
393,1.171382536547169
394,0.9984090177597286
395,0.1709776763511661
396,0.9219829483156341
397,0.696172630952158
398,0.06728118057391121
399,1.07471234950311
400,0.7502883651636456
401,0.418933532553957
402,0.8486504464339457
403,0.5640589002724411
404,0.4218082024530685
405,0.9952388777482111
406,0.4655024822257349
407,0.7356772416902061
408,0.5078187552007554
409,0.5060215234884682
410,0.5916621868918303
411,0.5188264980214784
412,0.762054459666945
413,0.7238537167629902
414,0.5310684018014854
415,0.4886669605886684
416,0.8546075927265142
417,0.5238001118311171
418,0.5967197414335664
419,1.217038252958119
420,0.4118691617042671
421,0.6219099241844125
422,1.209270733465696
423,0.6167752585773857
424,0.8870361245183925
425,0.8316470909610841
426,0.5425191387592022
427,0.8943299105016757
428,0.8871800502531385
429,0.825858921003919
430,0.8457658286542165
431,1.201743565921713
432,0.605873785988323
433,1.108394097577966
434,1.983032447610819
435,3.629205047913295
436,1.040744929184276
437,1.071482458789128
438,0.871482923607249
439,0.9607026086518968
440,0.1588739081331801
441,0.6925317356705314
442,1.160373497973745
443,0.635313745551736
444,1.001747436644589
445,1.06166972613323
446,0.6785082759691129
447,2.086523784935173
448,1.550416684329594
449,0.8859506877957203
450,1.029297523444185
451,1.038438348314802
452,0.9746997399245875
453,0.7834860130823605
454,0.984810140495515
455,0.2151993274501879
456,0.843064515080827
457,1.134716391569509
458,0.5646358778297346
459,1.209285061749572
460,1.121973493196208
461,0.8967165506714373
462,1.348158709073606
463,0.9713985568892063
464,0.5075083151950754
465,0.803307204526809
466,0.8186074976783754
467,0.6084090045069326
468,0.9084611643841112
469,0.5715021905602785
470,0.7431493729679497
471,0.9863297280151393
472,0.599748276521695
473,0.9652451867267512
474,1.241100698129458
475,0.3186271558778854
476,1.69724742216343
477,1.359107192970741
478,0.304302531821814
479,1.487731626868614
480,0.5791456877842124
481,0.2453280239337425
482,1.578963128936859
483,0.5897519884175146
484,0.6887221189607865
485,1.258568268142088
486,1.024109797129966
487,1.108292724990315
488,1.331878383782122
489,0.5267044748336484
490,1.098612123344903
491,1.34192187438692
492,0.2241744836540217
493,0.5258135301264957
494,0.785924191617088
495,0.5769774847202602
496,0.877992089738713
497,0.807826044105846
498,0.4241528111348397
499,0.5807746389052495
500,0.8634690991355691
501,0.2504337003451289
502,1.334953832878765
503,0.615854693598439
504,1.088618552603452
505,1.359749548442408
506,0.5737007242553114
507,1.273796794072453
508,0.9184363489137181
509,0.5205078133123998
510,1.273029233075088
511,1.15664683342345
512,0.668462428912082
513,1.126887324384484
514,1.356851986440845
515,1.007779411374073
516,1.306119208892413
517,1.110441353638299
518,0.8441753522397204
519,1.379629857398092
520,1.13306321653224
521,0.927049926966366
522,1.210589633600201
523,0.09931328703837597
524,0.5234381779492046
525,1.200667065751216
526,0.4098359353086205
527,0.3526435040105142
528,0.6835682984870314
529,0.283185309513323
530,0.9387140377439663
531,0.8454318538013806
532,0.6593578316056238
533,0.7346697118100431
534,1.422640476565071
535,0.7115105364016681
536,1.135759975824713
537,1.134645772607948
538,0.671182432803468
539,1.75464007857283
540,1.251199560282404
541,0.5872183467035785
542,1.704132393607109
543,1.179027498986762
544,1.272171869015734
545,2.348797293653853
546,1.086720190876928
547,1.066465387180951
548,1.293196166225475
549,0.4948897773816285
550,1.252803922405149
551,0.9464850958490881
552,0.2994737871331157
553,0.8256757476200716
554,0.7113561951839138
555,0.3494095125514208
556,0.5676076621749144
557,1.059456093941434
558,0.3212938911361859
559,1.087046575314002
560,1.405415877337396
561,0.4826029905432268
562,1.367383955216128
563,0.7766753043739202
564,1.294518532566607
565,1.653446724395257
566,0.9096091366369624
567,0.985306659396156
568,1.751246450522164
569,1.15833417723399
570,2.102600526121139
571,1.912331778943164
572,1.418137806776059
573,2.532943170215385
574,2.331000510352557
575,1.841173062725422
576,1.809883724860205
577,1.529516334171269
578,1.653273719562917
579,1.19473362325619
580,1.315446711081601
581,1.031133071401713
582,0.947166238707324
583,0.9099339607017077
584,0.8912624660487675
585,1.39956447635955
586,0.7478519090233047
587,1.497179356497037
588,2.14287381843178
589,1.67502835932497
590,2.326870175562664
591,1.555683997777447
592,1.820765976252287
593,2.749146820855291
594,1.418095561385409
595,1.263838640365428
596,1.056155662319298
597,0.9169580119967322
598,1.27545055840518
599,1.899765690440896
600,2.146563309922409
601,4.939045557581871
602,6.756468472143379
603,3.87961736603725
604,2.749830828570408
605,3.040903264828235
606,1.686353633145648
607,2.281076054091354
608,1.992301284880666
609,0.9500538637847745
610,1.150744180104325
611,1.280218776560274
612,0.9612661571089041
613,1.827596395856481
614,1.440233212277914
615,1.068276768789935
616,2.270378953461214
617,2.421670198129341
618,2.439842101282913
619,2.057079219744929
620,2.077291909305229
621,2.546913920716841
622,2.142939178963336
623,2.035062463961767
624,1.303773585910797
625,2.011533838151075
626,1.796653554532635
627,2.453773613809425
628,3.164773509112491
629,1.925680380984169
630,3.074963585049612
631,3.250468198989834
632,3.407415224108183
633,3.266969926017294
634,1.549262418409194
635,2.287512506802103
636,2.621958412391172
637,1.455893155890675
638,1.106689075687334
639,0.2939506614129508
640,0.4106550708875472
641,1.516487927631477
642,2.457898644456332
643,2.414875270575488
644,2.519015552787252
645,3.259651709702696
646,3.03351831571169
647,4.890143812109032
648,4.343233989055463
649,2.567300160166317
650,4.268954835129485
651,3.599777790239782
652,2.530867526667234
653,3.607131550952781
654,2.00625697139878
655,3.262576554866883
656,5.220929782298763
657,4.66254952588557
658,4.591662261811355
659,5.944625163127818
660,6.029486229308066
661,7.689265600749446
662,7.636638322559087
663,5.152217007101975
664,5.327849266592406
665,5.808774032172506
666,5.095589155051975
667,4.131477696741455
668,3.538190622088821
669,3.050715284045409
670,5.532933315528902
671,5.833466443084168
672,5.278456717298526
673,6.237534913134425
674,6.618464380582563
675,8.199525230518795
676,8.819181107242784
677,6.15965421209225
678,5.992880040637258
679,6.237471752975728
680,5.163012251917753
681,5.366889157548477
682,3.93108367644763
683,3.580677250185418
684,6.181477265238488
685,9.251398769223067
686,10.59887320097691
687,10.69900422338028
688,10.91381038513144
689,12.55478560443609
690,15.79834382058193
691,14.43664093661864
692,11.06654007889296
693,11.02700387151778
694,9.597298617140217
695,8.896077376823493
696,9.034626651146311
697,6.652301445776594
698,9.159592915984794
699,16.17744521251619
700,21.62674040328001
701,25.72555916772698
702,27.39197179172076
703,31.10856357293853
704,42.80184636694812
705,50.75484322809358
706,48.96351596514144
707,45.85517520262288
708,50.90859736827034
709,62.53105656774609
710,64.62504129598948
711,56.63608645280628
712,51.10272291875118
713,54.00354159641102
714,58.37889227708563
715,56.6520814988811
716,43.8695830556095
717,36.29784951365783
718,38.40009700299807
719,37.45576476677357
720,30.33816158845381
721,20.47779711571519
722,15.45395088609178
723,14.69251732718613
724,12.87736024207932
725,10.86707993023273
726,9.231047373936251
727,9.414623120500794
728,12.6923964918735
729,16.14116407059757
730,15.73049858664028
731,14.10589474365605
732,13.99905675622908
733,13.63934590267168
734,13.85150007498274
735,10.2149026326971
736,6.03140711485956
737,7.056101063134982
738,5.451661587090625
739,2.53080360765688
740,4.505288640670662
741,5.253732129972314
742,6.0118396999125
743,9.438108209401639
744,10.02971025699776
745,7.804934810438075
746,8.030907664755762
747,8.251378769347314
748,8.907164096779976
749,9.344346208662241
750,6.329508071930436
751,4.451087281461163
752,3.324650521888043
753,2.893301134286473
754,3.367312685644642
755,5.88264911577356
756,4.363103983314609
757,5.248141281296023
758,7.879377079631555
759,7.086554695674388
760,7.859000826764717
761,7.739252887685585
762,8.683820616207191
763,8.266692598534867
764,3.583610003075121
765,3.735519554415498
766,2.854651948778778
767,1.439346448523713
768,3.062917823586055
769,0.6171489031605608
770,3.007971295398031
771,2.807047747380976
772,5.024469026021753
773,6.01089912547187
774,6.527731494408049
775,5.311075810730223
776,3.762504410827171
777,5.170135182323398
778,4.064610943515567
779,2.209632303878994
780,3.593359342104723
781,2.899364608222545
782,1.489746567413412
783,2.709776369134425
784,3.619962870717956
785,3.974619976964101
786,6.508147587847938
787,6.115483985081312
788,5.330285318624773
789,5.439079377616046
790,5.071981922343403
791,5.666028597251381
792,5.405942661886076
793,4.66743159555715
794,3.766838808816113
795,1.031584592702964
796,0.1432595960786238
797,0.7890963045256644
798,2.758536697018508
799,0.9385365001683972
800,1.124642537679473
801,3.894537139826008
802,4.687777174796963
803,5.408405212991825
804,4.344270200132304
805,5.749842984966335
806,5.46074059308076
807,1.558561460768633
808,3.569832054756446
809,3.245803249243085
810,2.068353777494284
811,2.45909442919679
812,3.166190448002928
813,5.767051257685839
814,5.852473136625409
815,7.343634645619045
816,6.002200874456612
817,8.126701792990419
818,6.847427936922348
819,4.393763484232879
820,4.482519476168365
821,4.871416329847482
822,4.189569552074402
823,2.159674637009278
824,4.414992279544274
825,6.043674887214058
826,6.054793653859896
827,5.852316093105246
828,5.092569282994094
829,7.532619231865677
830,6.652539239510676
831,6.588350650353324
832,8.732195185468456
833,11.48627482634276
834,14.11166731408361
835,13.56813491853961
836,18.19921593425625
837,21.327301960926
838,21.696830722005
839,21.857887153351
840,24.92111536665672
841,28.50329834824156
842,28.41302196881873
843,27.50656867906256
844,24.12972147704217
845,21.73748502698848
846,17.8103836953873
847,15.6958711577205
848,9.986836123270209
849,6.907114946978008
850,8.233643083103731
851,7.243084278539994
852,4.848453880477155
853,5.801795831734676
854,7.805504057472759
855,7.219756952067796
856,6.813218532635958
857,6.081942902265839
858,5.406196273681933
859,6.154572844516197
860,3.922185103407707
861,2.639299726152166
862,1.708409242482255
863,3.960153794022633
864,2.176052013641754
865,1.123320110147048
866,4.944382923850466
867,2.740819172208941
868,2.330224908268021
869,3.598991069303842
870,2.693581924006872
871,2.264363416193869
872,3.354935015470732
873,3.912407352957764
874,4.620718558515603
875,1.866232328676585
876,1.952488389013239
877,1.549398845276166
878,5.839274801343405
879,5.022741125917152
880,1.624527518889065
881,4.109639305866812
882,5.715277755572546
883,5.735002359688471
884,5.167615160994616
885,5.165648205394249
886,6.99558486986419
887,6.019118970642485
888,3.249731631077621
889,3.877296941883639
890,0.3490640656472115
891,1.251993332265558
892,0.9661123375043652
893,3.361515632412787
894,6.29969186494624
895,3.502495322716654
896,2.096317469058946
897,4.249302319472174
898,5.047649542444444
899,5.310339793257437
900,2.354497956000976
901,3.155319411048542
902,4.25284093230222
903,3.860048374998407
904,2.839982942825956
905,3.25294589226258
906,6.369293920934502
907,3.555298485365802
908,2.102193583919601
909,5.439950162064059
910,2.746094728974177
911,2.375399787788044
912,1.201212679170886
913,1.278707179248048
914,2.496094263406271
915,2.079390055605975
916,0.8132938907220825
917,2.731664052511662
918,3.929560629491861
919,2.166741331643566
920,0.8694455329712554
921,2.722781044833785
922,1.761197219774698
923,2.804850302826429
924,2.244758676401678
925,2.172812268847199
926,3.426598636964995
927,1.40355800750592
928,3.095194782067548
929,4.593049826329288
930,3.823100009234195
931,4.398724758585766
932,3.988005339620624
933,3.716480120238442
934,5.225080318099212
935,1.092875012289502
936,2.472947850622308
937,4.240255011336634
938,1.913464052079625
939,1.169451026492124
940,3.671482627697376
941,3.191022317069819
942,3.210112513933763
943,4.27056262189648
944,3.789360104460437
945,4.501261002755624
946,4.765797131215367
947,3.222462379842541
948,2.399772764420811
949,3.878366364310915
950,1.316152638967686
951,1.178337984712459
952,2.099851308219145
953,4.030693189166847
954,6.169604426389453
955,5.361444239621387
956,7.351479540725416
957,8.377309229084542
958,8.371577846745526
959,9.372865750294581
960,7.809421998496446
961,8.759546484512198
962,8.479368132573757
963,3.509600368656925
964,5.528003286067543
965,4.518180962032186
966,3.467675221119718
967,5.131347873036982
968,8.256587484508813
969,9.222101991550042
970,12.514710553878
971,14.52006922823587
972,14.33564232072843
973,17.22579565510527
974,16.94911767724085
975,13.96368897683354
976,14.17969529863596
977,13.24748264914195
978,8.680999243415778
979,10.03254849759021
980,11.69586180479693
981,13.17257879604227
982,20.58289503839782
983,25.90309030030563
984,30.83264078982525
985,38.40321513384331
986,44.78602777566746
987,49.95603609855014
988,54.50665062146113
989,61.01887273397769
990,65.46503289864633
991,67.12883487710062
992,72.0810514710347
993,73.94395874971826
994,73.43514365295286
995,73.74346923096317
996,73.06075181105379
997,69.97332753651639
998,65.56215204506489
999,63.20552296309472
1000,58.72426165533617
1001,51.66066806582916
1002,46.42876084909587
1003,40.37119489986197
1004,33.38820944626105
1005,26.40865878435367
1006,21.90033197527443
1007,16.23285702286962
1008,10.01535431703297
1009,8.476955439686716
1010,7.075533881015318
1011,8.34703854829576
1012,10.17402281402396
1013,11.80775899664753
1014,11.86329601291559
1015,12.45942506723158
1016,13.19725614263678
1017,9.772671919878173
1018,9.942692850515021
1019,10.35006247333589
1020,5.504558070378348
1021,4.196383974468171
1022,3.182917299443511
1023,1.847659958468752
1024,2.764324430647854
1025,3.217931133707685
1026,3.564421256856002
1027,6.309627087898068
1028,5.90335092918489
1029,4.830155371888802
1030,5.948973990649323
1031,6.182926943842073
1032,6.146883232956658
1033,2.202065860981515
1034,3.71767690867301
1035,4.273066377671026
1036,2.647100873762639
1037,2.511388084013339
1038,3.667615949665228
1039,5.539964874092267
1040,3.380671489822384
1041,4.079984981331983
1042,5.999097047376451
1043,4.980913532408868
1044,4.173832864042071
1045,3.605734609591587
1046,4.27570648162951
1047,2.496092187065639
1048,3.163193467663813
1049,2.941441667584906
1050,1.576016230687312
1051,3.824390585960788
1052,3.742709299333975
1053,2.612747532158052
1054,3.531780596336289
1055,4.728331868252246
1056,3.782755569638298
1057,1.927213801495596
1058,3.575719269233848
1059,1.997437952745855
1060,0.7905610615819456
1061,2.839189025333063
1062,0.7874217001762706
1063,3.135362328494726
1064,3.892335905309501
1065,2.734704319825545
1066,3.642681653024434
1067,5.846076133388167
1068,5.707095478227164
1069,4.895575820636918
1070,5.808337884272392
1071,5.309728054952087
1072,4.285835076045426
1073,5.886558182598754
1074,5.235246241775744
1075,1.691166257630526
1076,4.151121309421581
1077,4.029371171451333
1078,1.636386359469687
1079,1.030260076760752
1080,1.937376939139449
1081,1.033382902837985
1082,0.5446115979449103
1083,1.641211802791041
1084,1.498440136185498
1085,1.313242351647133
1086,3.367709871123049
1087,2.803050959614427
1088,3.036363554375192
1089,2.494295836117499
1090,1.528127894902574
1091,1.459894498008812
1092,0.8053779750794298
1093,1.476841534462667
1094,1.036728071342723
1095,1.473859032777498
1096,0.8387698730016183
1097,1.611942458005989
1098,3.460411638757255
1099,4.749986177135271
1100,3.162764484084142
1101,1.899563273367898
1102,4.688227263135968
1103,2.582714414107503
1104,3.402501171865575
1105,3.387008802555733
1106,2.434509306124903
1107,4.341766317370255
1108,4.190277221850441
1109,5.582260087349744
1110,4.398576828460007
1111,8.200729740256802
1112,7.03573435782634
1113,3.836685201121385
1114,7.641199578036136
1115,7.377517715243795
1116,5.333018984476215
1117,3.395801725539676
1118,2.739871151794906
1119,5.29150741014601
1120,1.157112638967803
1121,1.502670741676527
1122,1.149449362929334
1123,2.523506195237741
1124,1.112299591027225
1125,3.532985836752775
1126,4.269625336246068
1127,3.017604982189313
1128,4.254846434302095
1129,2.316605796689978
1130,1.907238282649109
1131,2.852322425802985
1132,1.486313657485196
1133,1.427766070059916
1134,1.942876248368588
1135,0.4189961822272636
1136,1.9931060384229
1137,3.744563318095068
1138,1.887888105958363
1139,4.139828021363233
1140,3.952807902506328
1141,1.541130937401134
1142,3.811750729252697
1143,4.382206697826473
1144,2.082095493714253
1145,1.765932501105166
1146,3.863166095887185
1147,1.253986242039311
1148,1.858405163112653
1149,3.723174064369223
1150,0.6992817003843104
1151,4.414916229681622
1152,3.479229464406625
1153,1.187088463602187
1154,4.990119698211844
1155,3.164593590161655
1156,0.9086077187099889
1157,3.864716519105681
1158,2.881446965744165
1159,1.83354439800936
1160,2.421747149790437
1161,0.9984415854646306
1162,4.309240457091997
1163,4.088709159678336
1164,1.514042759111591
1165,5.951258583590559
1166,7.013537816501922
1167,2.036932616931314
1168,6.954364673599013
1169,7.401337968719735
1170,2.840363557931516
1171,6.468194605839451
1172,6.984128357051905
1173,3.053643044389522
1174,5.116380665413873
1175,5.977354564706406
1176,2.65953020467171
1177,4.269690104049104
1178,5.340737856101692
1179,1.950458324148299
1180,3.796228091730357
1181,3.721250951134628
1182,2.466474600327692
1183,2.307070152320989
1184,1.077081072835369
1185,2.166023382066002
1186,2.249556170367252
1187,2.163971406975592
1188,3.573854714369507
1189,1.747264363682521
1190,4.419220305935439
1191,7.50795196527893
1192,4.363740905251842
1193,5.175584146620368
1194,10.03829363928904
1195,7.132830489357317
1196,3.822960426614845
1197,9.475736194392628
1198,7.962177303602168
1199,5.323327667695157
1200,7.26328280867518
1201,5.369631989700172
1202,7.772517695577084
1203,8.896088305105724
1204,1.501991444704135
1205,8.530645464568652
1206,10.66627893920256
1207,5.112785518700113
1208,7.478184793889636
1209,9.379522453950544
1210,5.590632423958097
1211,7.035616727183158
1212,3.583216386760183
1213,6.538917741176299
1214,7.510322740645672
1215,2.484657587570682
1216,13.90678530254658
1217,12.57177044947435
1218,4.954190882688329
1219,22.13453072270951
1220,20.67938025267057
1221,1.889229739777934
1222,25.45220114209214
1223,26.93893967677746
1224,5.437005371099111
1225,24.96332366279069
1226,26.85380267685126
1227,12.02200866009815
1228,30.67925478826458
1229,26.43176818000612
1230,13.15437974343442
1231,44.00040116962174
1232,38.99965877409957
1233,9.82686234018394
1234,56.40900633557576
1235,61.02875878254428
1236,21.09589633599783
1237,58.93532705028669
1238,78.93932745912625
1239,41.82647335030391
1240,50.38681280636744
1241,85.17946942480111
1242,59.75749167703207
1243,34.32455635542811
1244,76.66114759122239
1245,67.71327715014303
1246,21.1119015402319
1247,55.81417140878913
1248,62.13835164580265
1249,20.03673154648743
1250,31.83069354177391
1251,47.29164248903861
1252,20.19196055911556
1253,20.72171144953693
1254,31.61695285087334
1255,14.36337584887923
1256,25.49932744139662
1257,27.78974822450774
1258,6.001089766780178
1259,25.74714697113816
1260,30.08029293190698
1261,7.153695228681869
1262,19.60392717444805
1263,26.42277521812909
1264,9.064786994379231
1265,11.75391742558736
1266,18.04272683455607
1267,5.468309308198299
1268,9.168097084612748
1269,9.665382483921151
1270,2.96191522089708
1271,9.422816566280348
1272,8.383635304501754
1273,7.981021940707855
1274,10.64299511890205
1275,5.724959886825038
1276,10.09450161630353
1277,10.36294215332127
1278,2.195847879503217
1279,10.16887737775956
1280,8.559628447104449
1281,3.697647553552484
1282,10.41467616046011
1283,7.738623972114447
1284,4.354988908020009
1285,12.70005886748732
1286,9.591986909779971
1287,4.026760300053465
1288,12.45182763391254
1289,9.39780691162261
1290,1.437404456310686
1291,10.38886072487036
1292,6.606770391653915
1293,2.765761569224391
1294,5.949011621927033
1295,2.981142110365663
1296,2.751765749384885
1297,5.744797214069386
1298,3.100161735485908
1299,6.039955116221782
1300,5.311871227708121
1301,3.088638778497665
1302,6.572901407340074
1303,5.456078754494251
1304,3.093782427620859
1305,6.225553033809947
1306,3.276303463578434
1307,3.494872422285957
1308,6.080315720112074
1309,3.211736962279467
1310,5.381219612060674
1311,9.177629659270117
1312,2.835164280312677
1313,5.417841168623421
1314,8.997416003759039
1315,5.322565440480557
1316,3.939167130975809
1317,7.606761907528075
1318,4.536007923340322
1319,1.301211748369454
1320,4.115111425683405
1321,3.119395717526084
1322,1.472689174815789
1323,2.317217737732558
1324,2.020438392745401
1325,3.086481592174796
1326,2.805919069120428
1327,2.670294612866557
1328,3.574833268340429
1329,3.725953604837206
