329,0.1018640407601049
330,0.0718839910892177
331,0.1264070928366244
332,0.0503653468316322
333,0.09730773887365941
334,0.07242705577275974
335,0.04272500286161663
336,0.05418465068999542
337,0.02431898608434405
338,0.1055583572695375
339,0.1110008203617672
340,0.077976137523794
341,0.07254307397466546
342,0.06911800971124715
343,0.03137676389802152
344,0.07480560911723884
345,0.05992968661104005
346,0.06775897596169585
347,0.1392585097051063
348,0.03628291690105458
349,0.05584371314610342
350,0.04229670973457334
351,0.03705740196378641
352,0.06698388582112746
353,0.07398865376848486
354,0.02966439891799406
355,0.05596970715980462
356,0.05582983816073827
357,0.01745703332348014
358,0.09792934920609749
359,0.1005840220022169
360,0.02121755236544867
361,0.05472859083412249
362,0.06796169170151597
363,0.03294615779468293
364,0.03918178148437227
365,0.06320201658038677
366,0.03931132915098869
367,0.02464134829647567
368,0.05733235092839224
369,0.07312370798153894
370,0.0824177328812747
371,0.04542620654209924
372,0.05208550700233831
373,0.01772450819675224
374,0.04105306736129969
375,0.03381815339045095
376,0.04160870848033655
377,0.06424834940142482
378,0.04249658000708525
379,0.09698821476612789
380,0.05027404499342299
381,0.06427925302399236
382,0.06460204043168212
383,0.07188021862571486
384,0.06857978029937202
385,0.05252311587254025
386,0.0294970524258532
387,0.05530592415282423
388,0.07405419572510587
389,0.03126251080902843
390,0.05259517448663646
391,0.01378553574906068
392,0.05937471789991326
393,0.04253258649050668
394,0.032308970361603
395,0.04171700221492713
396,0.09096105350420286
397,0.04989534545956525
398,0.01318992829390134
399,0.04152994426830316
400,0.08133079315954063
401,0.02824698758292669
402,0.05073491422142347
403,0.05407240635012024
404,0.03817785842772862
405,0.03883016472733996
406,0.04957753162662051
407,0.02574486856354178
408,0.05960139660223112
409,0.09408289080033352
410,0.05286573885107828
411,0.02176751261308539
412,0.01472832307061184
413,0.03235139878440041
414,0.0395355174086453
415,0.05777829393511953
416,0.0604310837339087
417,0.02826608386624582
418,0.03585749234934745
419,0.02114455263509727
420,0.02326632241486862
421,0.07777850491667794
422,0.08727261534794367
423,0.1210327040282338
424,0.05163616111693969
425,0.0799921684318373
426,0.02779878662702123
427,0.07041201863063234
428,0.01078025755984056
429,0.02691861253381976
430,0.06278634226475602
431,0.06465933627322772
432,0.06027116808696694
433,0.01078216396391749
434,0.06927940698709864
435,0.03453811428275547
436,0.05090699594022649
437,0.03551854066073799
438,0.01902351884831527
439,0.04577168105657759
440,0.05139637563842872
441,0.03607181068597929
442,0.0150388711842412
443,0.03223321799072956
444,0.01756978107000656
445,0.02331362584054251
446,0.0312116874670667
447,0.02091494402756054
448,0.05426972258489405
449,0.02509519840512222
450,0.0208276583484041
451,0.03430841254046996
452,0.01827132207700696
453,0.05102928070515673
454,0.01073524089915467
455,0.01086834912457485
456,0.05136811436273758
457,0.05349813652532698
458,0.06029794779150783
459,0.0131868670513232
460,0.05162560532490992
461,0.02788212269107727
462,0.04756809118475831
463,0.0501504398043852
464,0.04200927164339355
465,0.02536198926793846
466,0.08857687794879489
467,0.07602921842079884
468,0.04890011469092567
469,0.0332801710514974
470,0.03072405174563936
471,0.03077374921699092
472,0.0285602702339377
473,0.03731700184948356
474,0.008478495871021058
475,0.04273238043958991
476,0.04740450387113977
477,0.03753398189079631
478,0.05639370951685403
479,0.06741479179204009
480,0.05207512896620483
481,0.07587024142041707
482,0.02599434867826354
483,0.02559617788050266
484,0.05314424410886926
485,0.01131361305936459
486,0.02104464627229807
487,0.04245570666506127
488,0.07140243855849061
489,0.03145161218754494
490,0.05711607384656842
491,0.0492683636013436
492,0.04229661787873577
493,0.04580287396131368
494,0.05041660455530841
495,0.02906774245004867
496,0.05575455357992549
497,0.0850100086607767
498,0.05483206586252373
499,0.07962087099011766
500,0.02517947243324177
501,0.04271518216131481
502,0.039814833671484
503,0.03210319458341151
504,0.05383745666679666
505,0.06774279177659034
506,0.01889995023735718
507,0.02945654093005908
508,0.03188229987748382
509,0.02170750740285084
510,0.01646184237847142
511,0.04103022463629797
512,0.03603348825210757
513,0.02993125152116602
514,0.02910398811472829
515,0.02186840012192573
516,0.05269267041125085
517,0.02134535552542403
518,0.01210904836290512
519,0.01953598874578407
520,0.007999442987549135
521,0.01792291567736812
522,0.03113171027424963
523,0.02917725953620784
524,0.02023921150915254
525,0.03987862666816139
526,0.02475771445684515
527,0.01241111013901927
528,0.02332896706317162
529,0.02576409438340052
530,0.01455750759898403
531,0.02193604449722728
532,0.01900661517999649
533,0.01488815615058123
534,0.0295340508357659
535,0.02181661507488277
536,0.02306077077876555
537,0.02615733465206947
538,0.02063643918214332
539,0.01712264253987115
540,0.03134734969838265
541,0.04328550972927805
542,0.01040238398187945
543,0.01592711741672881
544,0.02519996021808263
545,0.02259828730792472
546,0.02635803281018919
547,0.02657049154970155
548,0.0372143610153815
549,0.03003583518892138
550,0.04249895333786303
551,0.007636598950525876
552,0.03423836201044948
553,0.02464308997734313
554,0.03425462492257152
555,0.04353157261980245
556,0.01746360359172788
557,0.03730520485414267
558,0.04008567390057403
559,0.01639358536488238
560,0.04019598305687404
561,0.02794559733943432
562,0.05523355636175959
563,0.05643066208344018
564,0.04233059315414696
565,0.03276224393454257
566,0.01971872821148005
567,0.03206644234158918
568,0.02975228803885019
569,0.03049250108406458
570,0.01223931172582324
571,0.01860479520079194
572,0.04199712699448756
573,0.01096553987417514
574,0.0246737268314478
575,0.02129486997979627
576,0.03237855010155141
577,0.04029004164960141
578,0.01544993210825075
579,0.03575919669307878
580,0.01929918846463686
581,0.02610099111709937
582,0.03520832726365665
583,0.03822380394053956
584,0.02477093183567757
585,0.04390238320552456
586,0.03078769735590723
587,0.03795038921925141
588,0.02391297212407615
589,0.03641269531938093
590,0.04667307262425111
591,0.01961556398143745
592,0.02325480080478522
593,0.01296065271789611
594,0.04103385099061957
595,0.02597904459662637
596,0.05058149821800326
597,0.05439168735619568
598,0.02810826267269704
599,0.03929611092317788
600,0.02728253890339935
601,0.02986623628710804
602,0.02730926765068851
603,0.03051406577236422
604,0.03031445269338504
605,0.02779785166405568
606,0.02805963276550189
607,0.01154414927777175
608,0.04260117967085431
609,0.05954031567853823
610,0.04739986081411267
611,0.02028585887414935
612,0.02206159713116254
613,0.006637564227893168
614,0.01709363065912884
615,0.01428008347245249
616,0.001737640994613889
617,0.02335852396212316
618,0.02783215854524079
619,0.01494552154769453
620,0.03614243974427161
621,0.05803623793042628
622,0.01223561749551982
623,0.01804571686502401
624,0.03139680611238758
625,0.04991650729455732
626,0.01801333547236772
627,0.02184894890062328
628,0.02910634691395207
629,0.0667037088457326
630,0.04897575960169787
631,0.01447565766143386
632,0.01736617579282778
633,0.02409793345728509
634,0.02281936408504338
635,0.03769127582219479
636,0.0385106182243992
637,0.01843595848437367
638,0.02834938643998323
639,0.01407470441476441
640,0.02702727176464843
641,0.01368803351961808
642,0.02114342461838599
643,0.007028818347313988
644,0.01072023363843478
645,0.01771281504222428
646,0.03729754297150294
647,0.05300053188821168
648,0.04080259513385154
649,0.03290791099420989
650,0.04486996855315947
651,0.02342873257760865
652,0.03448258748223475
653,0.01479456884412118
654,0.03836084974740263
655,0.02627027519865145
656,0.02803347403373165
657,0.03206639991599904
658,0.02577339095479106
659,0.02833738418306939
660,0.005989248396160477
661,0.01036016122612372
662,0.0271341917165866
663,0.04436571412423102
664,0.02891108495483823
665,0.005142224474245823
666,0.01090999761197199
667,0.0286396443689114
668,0.01309748041799421
669,0.01300537641042216
670,0.02851807342168395
671,0.01737839713242177
672,0.03628581792430509
673,0.04845745776732246
674,0.03974482256451148
675,0.01160945136115249
676,0.02577058792519176
677,0.02370557626274237
678,0.0329681020742134
679,0.03484264777125577
680,0.02493661194123757
681,0.03089326714573111
682,0.02810960024074013
683,0.009629169862055678
684,0.01511988466132349
685,0.01998086098111337
686,0.006550750575376507
687,0.008398646648991896
688,0.005805464560580832
689,0.004308892001438496
690,0.01135272520954469
691,0.02180789377433455
692,0.00577476663373923
693,0.004961071631389209
694,0.02314353996236091
695,0.008892965589067544
696,0.02594289871614837
697,0.006480820397929874
698,0.0124748184020662
699,0.004774410043614592
700,0.02324189373998356
701,0.02442179593223662
702,0.01321694570315742
703,0.02525737510149205
704,0.06635224003258339
705,0.02216929665878247
706,0.02032901685890788
707,0.02851194099775272
708,0.03050371925627396
709,0.0270686837897584
710,0.04048656268386717
711,0.01185453676392195
712,0.02189300737849163
713,0.04488894096761523
714,0.03211022256233372
715,0.002486347911392889
716,0.007484651490758221
717,0.02262182053688318
718,0.02048321560489195
719,0.03615626937560598
720,0.03245176640308559
721,0.01231724138900236
722,0.003319324232772403
723,0.01065695038421181
724,0.02511940085470083
725,0.06010965242030049
726,0.03994700167640833
727,0.02307520139890734
728,0.01779733239299205
729,0.01267199632326245
730,0.04565609181559935
731,0.0436513362947263
732,0.01303207484113028
733,0.02933953281774326
734,0.02889137357609349
735,0.009143520824264962
736,0.01179210821931401
737,0.0162546312741342
738,0.03164533066024507
739,0.0114814270669586
740,0.01618164265395829
741,0.01083157254453535
742,0.01417993327021297
743,0.03567277811187182
744,0.01560057575599439
745,0.03553711641409181
746,0.03040862412292046
747,0.01549228192186507
748,0.01465470529542249
749,0.0560531897695545
750,0.01987487680995664
751,0.03900304349366331
752,0.03198948662185351
753,0.03596688072989312
754,0.03264432344731619
755,0.05061638985158014
756,0.01113541783429783
757,0.04490031983160463
758,0.01185504221219745
759,0.009939416025887427
760,0.02019393991718361
761,0.05856973045405628
762,0.03904276195157612
763,0.01574403213280967
764,0.01277687201522554
765,0.004502483641839932
766,0.02460896362733143
767,0.01904366024220886
768,0.01271051076978252
769,0.008168257747676521
770,0.01449446586755398
771,0.005978241774765779
772,0.03305263174865269
773,0.02682393569506169
774,0.01442623155048069
775,0.04504741873929024
776,0.04831913638015273
777,0.04687846381632153
778,0.05062217035003751
779,0.0382862323622558
780,0.003452296807013572
781,0.01561967442671467
782,0.009811269535788945
783,0.01277423103310983
784,0.0182482518895565
785,0.04186035787634436
786,0.06446800598345058
787,0.03153169282622054
788,0.007420446680020289
789,0.01809663954711377
790,0.01334723862651877
791,0.005112364848571335
792,0.02501670279488992
793,0.015691127930405
794,0.01334270170856422
795,0.00364232110017568
796,0.01401586146202422
797,0.0194465430344693
798,0.01568238159559246
799,0.01663903603878853
800,0.02208147823143359
801,0.02563403508992962
802,0.01959046469462487
803,0.038535704520497
804,0.03739363154770519
805,0.02414887193728978
806,0.0251952345615265
807,0.01927922110656069
808,0.06179503115590231
809,0.02710294563634781
810,0.00766838376123189
811,0.0329356875850977
812,0.02257252559096205
813,0.01052151179734463
814,0.007770282745962333
815,0.01756586452173108
816,0.01800552716284025
817,0.0127808942589759
818,0.02344783690588851
819,0.007262689469598101
820,0.006079048664971506
821,0.03095011801740714
822,0.03675509234956198
823,0.04605626133038181
824,0.0218374186726745
825,0.004115770680686448
826,0.01878888361022778
827,0.02531489310491578
828,0.01955094850000054
829,0.004356834091707205
830,0.01896089006790076
831,0.02061820218854432
832,0.04544352720161218
833,0.02391032600702418
834,0.0165102124753241
835,0.01848151078028307
836,0.01964819684662967
837,0.04317250713472612
838,0.0509062131662343
839,0.01079363738887651
840,0.03188997118946267
841,0.01854993258563334
842,0.01216430992186054
843,0.0134461509210595
844,0.005974713854850274
845,0.06101722241865498
846,0.05547184613756753
847,0.02954520945736282
848,0.01971562575652128
849,0.01855961567201915
850,0.02059656615287582
851,0.01989907655561227
852,0.03346298377735662
853,0.02419785278608944
854,0.04816548886641845
855,0.02095234073446005
856,0.003314059136886997
857,0.00662594722505912
858,0.009244797949745391
859,0.02701692017950706
860,0.02184409323940823
861,0.01310008848930091
862,0.01383628468943226
863,0.009098818291074529
864,0.0122681622341403
865,0.01463859830123466
866,0.006501190441831023
867,0.01714944045755758
868,0.005125873387539993
869,0.01075751221298593
870,0.01787578736779883
871,0.03196086065940658
872,0.02017195526861022
873,0.01693913046073168
874,0.01479842749387328
875,0.007550271188411524
876,0.01904827014756239
877,0.003769995161221512
878,0.03150895573521429
879,0.04866822286760703
880,0.03703387376481573
881,0.02081839011630006
882,0.009626420113886858
883,0.01007979311696272
884,0.04908885088474556
885,0.02350834122271844
886,0.01919737287486041
887,0.02894044097006607
888,0.01955158321728954
889,0.01778572537851567
890,0.04153172451163781
891,0.03534596041581352
892,0.0008191659425804034
893,0.009199502400483572
894,0.02565094448509937
895,0.02927086161268569
896,0.007185013220850646
897,0.03300335405402754
898,0.02871778933594032
899,0.01983388403610925
900,0.005025694494679965
901,0.01770182252019913
902,0.02804448098368775
903,0.01077377916925991
904,0.01723514315870711
905,0.02868055534268963
906,0.02433142005898525
907,0.02732187971909774
908,0.01986966390679124
909,0.02119418134200068
910,0.02411330154388456
911,0.02459019511310086
912,0.02413268954978558
913,0.02236385336638867
914,0.02500877358042727
915,0.00545153380740981
916,0.01247927514994236
917,0.0158624779831244
918,0.01282540249163679
919,0.0131850887882462
920,0.01979467405935577
921,0.01744863343564842
922,0.004353388850487369
923,0.02703931593232715
924,0.02584136192903309
925,0.02281455996952797
926,0.01528310348901646
927,0.02392372474909691
928,0.03596591010261409
929,0.01310346587303456
930,0.03117407812466854
931,0.02535520566405389
932,0.01271043368793167
933,0.01020589267025859
934,0.003535278210526737
935,0.01571933878972398
936,0.02633676671535092
937,0.02640071772985278
938,0.02718892109720128
939,0.008606110782033497
940,0.07605950495798991
941,0.061614800567827
942,0.01012431132223869
943,0.01840354856875823
944,0.008538536773974115
945,0.00417442278088859
946,0.02404841309836451
947,0.02220633095566477
948,0.004779261859980239
949,0.01200580250033254
950,0.01307195552514376
951,0.01308984070224823
952,0.02056322503898032
953,0.01150515360469895
954,0.003454729248117271
955,0.0212369450351434
956,0.02942946743578581
957,0.02086212997697445
958,0.0255346644245983
959,0.01522882296138037
960,0.02211486320810646
961,0.02448701829173322
962,0.01608335512366535
963,0.01254287775405937
964,0.02246588681280771
965,0.02639287896790771
966,0.01394069527264421
967,0.0261227931028911
968,0.002525278444123011
969,0.02573446021383107
970,0.01517450000287183
971,0.01674434183188244
972,0.02384599358807277
973,0.01393455154081769
974,0.01163060866314127
975,0.004777803162088703
976,0.01191008915224216
977,0.006314664721072155
978,0.01223315900080214
979,0.008244907136279192
980,0.02967815664419396
981,0.02265648665707048
982,0.009135003217485869
983,0.006722546012919059
984,0.01666200218114345
985,0.01282855254649496
986,0.00981728211263889
987,0.01895901749073739
988,0.007042976998469552
989,0.00789529319932177
990,0.01374678717935066
991,0.01923664728520775
992,0.01627423835889893
993,0.01545391786934816
994,0.005051188956338343
995,0.004505097021091226
996,0.009819573698934259
997,0.01219367961561201
998,0.01812574415075509
999,0.02737481135467982
1000,0.02838895922781696
1001,0.02332231180932433
1002,0.01231250413379834
1003,0.02281734051942958
1004,0.01594807534584887
1005,0.01044241886119446
1006,0.02604800466517535
1007,0.01161441229935369
1008,0.01567046675990411
1009,0.01773041549590814
1010,0.0208219756898042
1011,0.02098622330211049
1012,0.01179544899154435
1013,0.004872666811683564
1014,0.01038171361426729
1015,0.01497419098072105
1016,0.01354354393545751
1017,0.007382423695276643
1018,0.006243177633834254
1019,0.01681980048189252
1020,0.003238085087502187
1021,0.009347756784486965
1022,0.008003518382853557
1023,0.01893845017946996
1024,0.002296798835955655
1025,0.007888305783463676
1026,0.003205404916450556
1027,0.009316904741009996
1028,0.01598601255986184
1029,0.01025352774993222
1030,0.01458614666158731
1031,0.00624956842756668
1032,0.02317400567453336
1033,0.01149945990157996
1034,0.01812402071939535
1035,0.01100893347155472
1036,0.02916768152120584
1037,0.0101159332446972
1038,0.01422618876582252
1039,0.004707936801505166
1040,0.01534489840132399
1041,0.01081342616531203
1042,0.005544629700420435
1043,0.008667997041292926
1044,0.01498383595403394
1045,0.03735525391541509
1046,0.02214208554588892
1047,0.01241014560350515
1048,0.0072447265139584
1049,0.007338790104551423
1050,0.009952306020697257
1051,0.02320498868964064
1052,0.02165415880840894
1053,0.005886981706743989
1054,0.01002716647518915
1055,0.01791733249163576
1056,0.03053667946803144
1057,0.01962013634248409
1058,0.02051957717616096
1059,0.01892461391599157
1060,0.01556912506534367
1061,0.01516365208857352
1062,0.002995016093390958
1063,0.01222310442632876
1064,0.01388941472354297
1065,0.01719625526431001
1066,0.01724688579155523
1067,0.01475828632841764
1068,0.02087651356265486
1069,0.009328885277783493
1070,0.00934838145089468
1071,0.001996424598935404
1072,0.01845666206491264
1073,0.01405834798036129
1074,0.006581607902610689
1075,0.0106644792743981
1076,0.02897243305607797
1077,0.03638515697470786
1078,0.02851324562256306
1079,0.0113245779054893
1080,0.01395547880965306
1081,0.01729240586426714
1082,0.01280779565218927
1083,0.02470363884087606
1084,0.02472375625148223
1085,0.01511702613439498
1086,0.01639384730620842
1087,0.01618115005554624
1088,0.0168872965930871
1089,0.006632964154127723
1090,0.02312568511254845
1091,0.02226798539557026
1092,0.00242640521164622
1093,0.006779780038139333
1094,0.0177491400385013
1095,0.01353919260171616
1096,0.0171529845911313
1097,0.009366009553673608
1098,0.01842417184731584
1099,0.01499529055525063
1100,0.004811723720263857
1101,0.01308244690009394
1102,0.0212024823603678
1103,0.01937896361789963
1104,0.02209823466558651
1105,0.01768189903921367
1106,0.01586602907861833
1107,0.02312612150423441
1108,0.01275259831874699
1109,0.02078337212196498
1110,0.03528257353621925
1111,0.04417020025281827
1112,0.0292252602504119
1113,0.04406152392570715
1114,0.02577445437017934
1115,0.02366031739447205
1116,0.02143329224377175
1117,0.01048297149660709
1118,0.008749503922755473
1119,0.007551983986393764
1120,0.007831397513319594
1121,0.008835802546639061
1122,0.004833449521075561
1123,0.02014708025273739
1124,0.01984845007645366
1125,0.012505128974671
1126,0.007645483685184183
1127,0.02037781342330593
1128,0.01488871228706092
1129,0.02192196382627029
1130,0.02275281352010066
1131,0.01362581728811036
1132,0.01240170541500601
1133,0.01475328241313715
1134,0.004647212285554215
1135,0.007443977367798903
1136,0.01309301659120226
1137,0.03435707870881775
1138,0.02721862272734231
1139,0.03496503398019024
1140,0.0195445775520506
1141,0.01526595841496818
1142,0.01202927495757169
1143,0.006756172658866242
1144,0.0207939133504103
1145,0.01524994851187199
1146,0.02435631604658963
1147,0.03031760543430264
1148,0.004455438535171771
1149,0.02631504944296257
1150,0.02712414848421026
1151,0.009527835741228985
1152,0.02321995226861711
1153,0.01130471440644344
1154,0.01005450820974964
1155,0.01400160499387327
1156,0.01986547742762353
1157,0.01563547623049476
1158,0.00231790983408816
1159,0.01426896416812129
1160,0.01969792083151406
1161,0.02638424388094601
1162,0.03687764955463027
1163,0.0223662301687228
1164,0.03132615655896315
1165,0.01405629970253287
1166,0.01298391858337974
1167,0.01759340789512916
1168,0.004106401648600618
1169,0.009465485996161425
1170,0.02812122032899042
1171,0.0264872242925928
1172,0.02511231493746054
1173,0.02086391011403351
1174,0.001310398274320902
1175,0.00743636376155097
1176,0.001705965541552491
1177,0.004371908926840819
1178,0.01811999571010031
1179,0.02301225339635298
1180,0.01572688255469078
1181,0.008112915472657623
1182,0.03971647970911741
1183,0.06486602769198216
1184,0.04112345127580864
1185,0.0130505677851469
1186,0.01225560317697474
1187,0.01706985878941211
1188,0.01989581960820688
1189,0.01217118067636178
1190,0.007920389099126715
1191,0.02064147762234829
1192,0.02516449371340864
1193,0.01148336261934859
1194,0.02607195422362569
1195,0.02805502278732203
1196,0.009841132079219857
1197,0.01096433843060959
1198,0.008279255623409356
1199,0.00797116191440252
1200,0.006574896005280067
1201,0.006153947634177538
1202,0.02151977988829493
1203,0.01540491573760788
1204,0.006392567571373953
1205,0.01505563034596456
1206,0.009370758666169895
1207,0.0104177787812686
1208,0.01435433818401447
1209,0.01779668499451979
1210,0.003557229178568029
1211,0.03053182027598424
1212,0.03272310298146114
1213,0.03850596857771119
1214,0.007962966477002143
1215,0.02347158838718264
1216,0.02062708263164274
1217,0.01164776311678924
1218,0.02022645269607076
1219,0.008633854170352971
1220,0.01322511057622367
1221,0.003967709889179953
1222,0.01071899361652389
1223,0.01992363508684145
1224,0.01341139513315368
1225,0.0008013435103055571
1226,0.007329259944645725
1227,0.01899450823517742
1228,0.01993733528092929
1229,0.01446848998998035
1230,0.02434269928388648
1231,0.01976660750730375
1232,0.005729960060938922
1233,0.01350580857514051
1234,0.02252377528114775
1235,0.01354799457493628
1236,0.02011952739635602
1237,0.01625023380620639
1238,0.004227592820804556
1239,0.01457991361388557
1240,0.01422766917160905
1241,0.0183362134791481
1242,0.004627681165447913
1243,0.01108184778024413
1244,0.01255647675161243
1245,0.006430948243268593
1246,0.003603406243763569
1247,0.003871984736247596
1248,0.0167226869892783
1249,0.02723906537438145
1250,0.01068164018032526
1251,0.02648988255841883
1252,0.02374360177332581
1253,0.01234990611320124
1254,0.02540329857519804
1255,0.01614857640286215
1256,0.01191119590693941
1257,0.02881996420405059
1258,0.01078206992039215
1259,0.006645457976941403
